frame_name,person_id,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,trunk_lean_angle,knee_angle_asymmetry,hip_angle_asymmetry,mean_pose_confidence,low_confidence_flag
frame_000690.jpg,0,118.9970775563769,159.6778382925529,175.98784404197858,166.91167087507895,0.9852521009824321,40.68076073617601,9.076173166899622,0.8254738344865686,False
frame_000691.jpg,0,96.64698979729278,159.6008316007136,168.43454768068887,167.05022956983177,0.6034627363325553,62.95384180342083,1.3843181108570946,0.819040621028227,False
frame_000692.jpg,0,81.64493235286923,156.1798246484953,162.34582578759512,166.7410025721299,0.12333155276025423,74.53489229562607,4.395176784534783,0.8451723561567419,False
frame_000693.jpg,0,72.42108044625842,152.58847710352555,156.9137105845009,166.8992751149238,0.05712690292334211,80.16739665726713,9.985564530422891,0.8147329021902645,False
frame_000694.jpg,0,68.55861660067096,152.11845255798542,152.02864342576075,168.53761087054508,0.12423292396882438,83.55983595731446,16.508967444784332,0.8430235035279218,False
frame_000695.jpg,0,71.01772068282621,155.02600657753734,147.93862736832492,172.67009198075922,0.3683697128701343,84.00828589471114,24.73146461243431,0.8552387181450339,False
frame_000696.jpg,0,81.01104590705688,159.84399788774806,146.15628625357235,176.90455532311316,0.9813551658876796,78.83295198069118,30.74826906954081,0.8641470740823185,False
frame_000697.jpg,0,93.36406759303732,164.0141784947262,146.05441782812224,179.59175767144188,1.5784797194266655,70.65011090168888,33.53733984331964,0.8868150640936459,False
frame_000698.jpg,0,112.7217885975345,161.98186043032416,149.60862431129192,178.74372684829007,1.762347931459052,49.26007183278966,29.135102536998147,0.8481864403275883,False
frame_000699.jpg,0,130.49408601791143,154.94270409645134,154.81420948985755,179.15993396017842,1.5166629316213565,24.44861807853991,24.345724470320874,0.866397054756389,False
frame_000700.jpg,0,145.2248255768075,142.28620832039758,159.83960025501892,178.54856327513536,1.1457359641988811,2.9386172564099127,18.708963020116443,0.8212429214926327,False
frame_000701.jpg,0,145.38916441859266,145.6724026988692,164.35563868784405,176.0246075256504,0.3575391494414722,0.2832382802765494,11.668968837806347,0.8380581000271965,False
frame_000702.jpg,0,138.08561556117803,146.5251575394078,165.76912435041424,172.76957280549652,0.3617693368911288,8.439541978229755,7.000448455082278,0.8210992111879236,False
frame_000703.jpg,0,112.51017340957111,150.5776481971787,163.35818029538342,170.60573167325086,0.7168438241103101,38.06747478760758,7.247551377867438,0.8355021897484275,False
frame_000704.jpg,0,84.71662404055354,139.41267492204517,161.58823486898353,165.60317088340437,0.9443335023872204,54.69605088149163,4.01493601442084,0.8319463729858398,False
frame_000705.jpg,0,79.0400599951751,130.69969722538144,162.1742286533062,159.84368801591674,1.0561632148913036,51.65963723020634,2.330540637389447,0.7988527487306034,False
frame_000706.jpg,0,101.92580851522017,101.9897256126638,165.44956737039251,153.87757533408052,0.8794244431159737,0.06391709744363538,11.571992036311997,0.8098093902363497,False
frame_000707.jpg,0,129.55622455537898,82.66560893686892,170.9399239974234,149.06750342621,0.5730021087112418,46.890615618510054,21.872420571213382,0.8216869620715871,False
frame_000708.jpg,0,155.4246709119463,72.5316087898241,177.78915809643055,146.2322454068805,0.3893838290517155,82.89306212212219,31.556912689550046,0.86507008005591,False
frame_000709.jpg,0,166.751418015513,92.63797444759538,176.81235163577915,148.11738517277428,0.09991212042240949,74.11344356791761,28.694966463004874,0.8542541826472563,False
frame_000710.jpg,0,168.11332159406112,113.65986369450677,173.28061853005218,153.44182429949046,0.06108338382539851,54.45345789955435,19.838794230561717,0.8810576551100787,False
frame_000711.jpg,0,161.24512419539903,134.6404081946505,173.53109881478522,159.31484737236823,0.001008979452791718,26.60471600074854,14.21625144241699,0.8576167366083931,False
frame_000712.jpg,0,148.99486407042136,149.6860573851153,174.92616810703777,164.0680043548257,0.18666358562042495,0.6911933146939475,10.858163752212079,0.8290763111675487,False
frame_000713.jpg,0,131.67519147652524,157.89303127674268,177.79268656264242,166.88656130376373,0.5704756766346416,26.217839800217433,10.906125258878689,0.7974290672470542,False
frame_000714.jpg,0,109.9854980636973,160.10348723487905,177.45255620183153,168.76836253135855,1.1415799285364878,50.11798917118175,8.684193670472979,0.8056385271689471,False
frame_000715.jpg,0,90.66516737866455,157.43691859737362,172.34732180290703,169.26061306127005,1.6951940619613322,66.77175121870907,3.0867087416369827,0.8251789177165312,False
frame_000716.jpg,0,76.84760055981604,151.99482923933334,168.3752728677411,169.31244310766752,2.2733393267420916,75.1472286795173,0.9371702399264166,0.8157616678406211,False
frame_000717.jpg,0,68.50948540145075,148.77270013010389,163.73454670791395,170.864839996614,2.542300207758311,80.26321472865314,7.130293288700045,0.807456209379084,False
frame_000718.jpg,0,67.29064918036772,150.0110254458586,159.61964053704,173.90925623809406,2.21026937661611,82.72037626549087,14.28961570105406,0.8450421340325299,False
frame_000719.jpg,0,71.27344293837567,154.89866851816018,156.15292777337447,178.3099482703671,1.4586035968881994,83.62522557978451,22.15702049699263,0.8528836755191579,False
frame_000720.jpg,0,82.3118893363369,162.38803458139287,154.696809435167,177.3595531666145,0.43669497468326873,80.07614524505597,22.662743731447478,0.8740323080736048,False
frame_000721.jpg,0,99.50372827525584,168.6576012240128,155.03608630464672,174.17861817955512,0.6721655933283202,69.15387294875697,19.1425318749084,0.8759015903753393,False
frame_000722.jpg,0,119.94734139298515,169.53247574411662,158.06422136708093,173.1907333054298,1.4838668246560502,49.58513435113147,15.12651193834887,0.8717601684963002,False
frame_000723.jpg,0,135.92666120813826,164.0297203765047,161.64471234085661,173.61028205821452,1.7766734665047348,28.103059168366457,11.965569717357909,0.8711803730796365,False
frame_000724.jpg,0,150.04224600064202,152.33715817936655,165.7804391686722,176.25296257053031,1.718003020219899,2.2949121787245303,10.472523401858126,0.843553108327529,False
frame_000725.jpg,0,159.02626775440663,144.27148499026052,168.6471616176208,178.61912240604948,1.29371190262121,14.754782764146114,9.971960788428675,0.8552184455534991,False
frame_000726.jpg,0,153.2067295704956,148.16593043973532,169.0291246498031,179.0064174475689,0.8823963614480981,5.040799130760291,9.977292797765813,0.8359453082084656,False
frame_000727.jpg,0,151.01396270552436,128.19832237711637,167.962318578819,172.63470470562018,0.887500832771233,22.815640328407994,4.672386126801172,0.8425244163064396,False
frame_000728.jpg,0,148.79266420588917,114.99493199623764,168.0391947752452,165.46684696317297,1.0768032140264105,33.79773220965153,2.5723478120722234,0.8216160886427936,False
frame_000729.jpg,0,148.29223869962502,101.5930730387566,169.84577512934825,159.3671970034646,1.326426247519934,46.69916566086842,10.478578125883644,0.8082251969505759,False
frame_000730.jpg,0,148.74432195765831,94.65224502074368,172.39799990678085,152.78644666635483,1.8804522095593648,54.09207693691464,19.61155324042602,0.8175113060895134,False
frame_000731.jpg,0,164.15658598945697,77.87333510322226,176.52655819706115,147.15825848105706,2.343968917412836,86.28325088623471,29.36829971600409,0.8472460964146782,False
frame_000732.jpg,0,168.80410949652017,89.54602492966131,178.7166761806109,147.34871534261032,2.426081776128897,79.25808456685886,31.367960838000585,0.874265309642343,False
frame_000733.jpg,0,171.0491413652686,105.62533655755121,174.93479043118938,151.52135756878562,2.389056068672774,65.4238048077174,23.413432862403766,0.8747112926314858,False
frame_000734.jpg,0,165.6062952939231,125.90996561002214,174.5404846624529,156.25539432437606,2.2760060666425543,39.696329683900956,18.285090338076856,0.8575374413939083,False
frame_000735.jpg,0,155.1334435723619,142.4668579152877,176.06638729916153,161.75130939373562,1.9403363080280425,12.666585657074194,14.315077905425909,0.8461956276613123,False
frame_000736.jpg,0,139.47485957141095,153.45333161910793,179.2138165720099,165.08759369396398,1.4763000852508805,13.978472047696982,14.126222878045922,0.8528835142360014,False
frame_000737.jpg,0,119.62114755841894,158.78416119528973,175.92811547192008,166.58328103948847,1.0654558296004126,39.16301363687079,9.344834432431611,0.8178941993152394,False
frame_000738.jpg,0,97.193444303888,158.7436139966035,168.5829988235921,166.78706122565615,0.5023593833063574,61.5501696927155,1.7959375979359606,0.8303536141619963,False
frame_000739.jpg,0,82.13912865663553,155.47629982663517,163.0194668180591,166.17392106270785,0.05982871502428198,73.33717116999964,3.154454244648747,0.8451954161419588,False
frame_000740.jpg,0,72.4369264848907,152.47153836204356,157.46623683309784,166.5532358889651,0.11944124324203728,80.03461187715286,9.086999055867267,0.8227748099495383,False
frame_000741.jpg,0,68.838765020061,151.9105261419386,152.29357288015203,168.5112064751225,0.06082625454564806,83.07176112187759,16.217633594970465,0.8397800571778241,False
frame_000742.jpg,0,71.85590718923456,154.93645534409083,148.08564650060305,172.42202956224105,0.4887082595295396,83.08054815485627,24.336383061638003,0.8582431428572711,False
frame_000743.jpg,0,82.04394799256664,160.25298541231712,145.7285328571273,176.7805915195143,1.2800291474665326,78.20903741975047,31.052058662386997,0.8682267315247479,False
frame_000744.jpg,0,94.2617640404265,164.51351647792796,145.01019653341947,179.55186558693515,1.8710717659257745,70.25175243750147,34.541669053515676,0.882881273241604,False
frame_000745.jpg,0,113.64073249275837,162.2089861715119,148.48734274690716,178.83946551303873,2.0462259965180474,48.56825367875352,30.352122766131572,0.8759107765029458,False
frame_000746.jpg,0,131.23454145776606,155.3679965858314,154.26072123992404,179.4305219072373,1.7464354147064154,24.13345512806535,25.169800667313268,0.8708929209148183,False
frame_000747.jpg,0,145.64191187420963,153.03216561700958,159.15799490570944,178.5875268197346,1.2558407850458677,7.390253742799956,19.429531914025148,0.8408441368271323,False
frame_000748.jpg,0,145.70493664633952,157.94882430922556,163.52482513507417,176.3805892285911,0.47498436391532506,12.243887662886038,12.855764093516939,0.8359499889261582,False
frame_000749.jpg,0,138.1794023738007,160.04133154966888,164.96830396072994,173.6228411397204,0.2991169943357085,21.86192917586817,8.654537178990466,0.8263705828610588,False
frame_000750.jpg,0,112.3813211281129,165.09549842144892,161.68713318910758,172.05264734883445,0.7087618852156518,52.71417729333602,10.365514159726871,0.8417043440482196,False
frame_000751.jpg,0,86.10265771778884,169.90913844291566,160.32982083904665,172.71793315059173,0.9414511418078014,83.80648072512682,12.388112311545086,0.8565146327018738,False
frame_000752.jpg,0,79.0372715259584,144.15881606983254,161.34218804146514,166.90226421662237,1.2327996751316654,65.12154454387414,5.560076175157235,0.8182116080732906,False
frame_000753.jpg,0,101.99466739822988,110.94066040259675,164.831874783525,160.75300530669253,1.0106742104795652,8.94599300436687,4.078869476832466,0.8114042772966272,False
frame_000754.jpg,0,129.17937144695082,89.39093791422636,170.53433712105962,155.79760684119023,0.8178241297933777,39.78843353272447,14.736730279869391,0.85413457365597,False
frame_000755.jpg,0,155.35410663971768,77.39821497700157,177.83908502482782,152.23471644164712,0.5278072784023782,77.95589166271611,25.6043685831807,0.8618185134495006,False
frame_000756.jpg,0,166.4029771247231,92.72645933346689,176.82995550159177,148.97151667363937,0.3571900628660082,73.6765177912562,27.858438827952398,0.8817840078297783,False
frame_000757.jpg,0,167.90385033576587,113.88465965392322,173.54479693733307,154.7075119490143,0.19175016221172583,54.019190681842645,18.83728498831877,0.8814210225554073,False
frame_000758.jpg,0,162.51251573443412,134.69511561981756,172.68060461268328,160.9167128264171,0.3687645837714039,27.81740011461656,11.763891786266186,0.8603876127916223,False
frame_000759.jpg,0,150.4144874602341,150.0229172993018,174.06639333054102,165.59337160181158,0.5044882304187573,0.3915701609323037,8.473021728729435,0.8159056200700647,False
frame_000760.jpg,0,132.78391005957806,158.67045229433367,176.6394418316088,168.4642790098149,0.9984441522686387,25.88654223475561,8.17516282179389,0.848454426316654,False
frame_000761.jpg,0,110.61852208547968,160.59243172364603,179.01829562389338,169.89364552519245,1.5566046199041652,49.97390963816635,9.124650098700926,0.8104344501214868,False
frame_000762.jpg,0,89.96758414604793,158.0025976286541,173.56253329237146,170.0780621513483,1.9576940731741899,68.03501348260616,3.484471141023164,0.8278935025720036,False
frame_000763.jpg,0,75.8930139622242,152.94702922808307,169.01751487782556,170.0934042756947,2.488901784567897,77.05401526585887,1.0758893978691333,0.8324387389070848,False
frame_000764.jpg,0,67.49413630891803,149.46644781807382,164.2377916378141,171.21845919563756,2.689167305347267,81.97231150915579,6.980667557823466,0.8368354089119855,False
frame_000765.jpg,0,66.35494749775941,150.89819049313712,159.69947658602248,174.2716125917683,2.3091668360917508,84.54324299537771,14.572136005745818,0.8427333901910221,False
frame_000766.jpg,0,70.81927574415708,155.5597613927334,155.70588358691919,178.42861098930572,1.3859924569082978,84.74048564857632,22.72272740238654,0.8686448370709139,False
frame_000767.jpg,0,82.41674436695493,162.83037729496235,154.69870930436622,177.3499969055408,0.49265818226384805,80.41363292800742,22.651287601174573,0.8726661941584419,False
frame_000768.jpg,0,99.22696023150019,168.4252336828927,155.00403673868965,174.5881003404474,0.6778079543821094,69.19827345139251,19.584063601757748,0.8839579084340263,False
frame_000769.jpg,0,119.42448449300488,169.46760849940094,157.85195997910506,173.2981264969074,1.497476360075601,50.043124006396056,15.44616651780234,0.8623625110177433,False
frame_000770.jpg,0,135.71364370049105,163.19672207146775,161.62476567055091,173.97446758569492,1.735539004505473,27.4830783709767,12.34970191514401,0.8727359911974739,False
frame_000771.jpg,0,149.3351283229449,151.65949189350889,165.50243358991608,176.46267292702086,1.6121547740956532,2.3243635705639747,10.960239337104781,0.8276480927186853,False
frame_000772.jpg,0,158.42569162180868,136.73382653702785,168.48726692233717,178.91186224254562,1.253438835817697,21.69186508478083,10.424595320208454,0.8426018006661359,False
frame_000773.jpg,0,152.65980006260696,139.49914755857776,168.74800413467753,178.81987369945347,0.8339837641713015,13.160652504029201,10.071869564775938,0.8242471323293799,False
frame_000774.jpg,0,150.4808071591188,121.34690950864575,167.73340999793868,172.47214808125432,0.8867790840515635,29.133897650473045,4.7387380833156385,0.8287870147648979,False
frame_000775.jpg,0,148.134781824211,115.8056299256703,167.54521504241737,172.7032469448618,1.1355153629569283,32.32915189854069,5.158031902444435,0.8305202231687658,False
frame_000776.jpg,0,147.67347002944732,103.84370709082005,169.38605999232564,166.9213584305619,1.4834583267743562,43.82976293862727,2.4647015617637464,0.788754098555621,False
frame_000777.jpg,0,148.15625564838123,101.07608125673272,171.71142306317728,160.2962235109376,2.1399097958077253,47.08017439164851,11.41519955223967,0.7888181454995099,False
frame_000778.jpg,0,163.9071654003578,83.09553937834153,176.12363566928974,154.7197695465641,2.6126769375788172,80.81162602201627,21.403866122725645,0.8587344779687769,False
frame_000779.jpg,0,168.70502754533413,96.86287363100053,179.00988942725363,155.16042723205018,2.5842933033029922,71.84215391433361,23.849462195203444,0.8456421774976394,False
frame_000780.jpg,0,170.46557652635997,105.42463257727098,175.41439747834355,151.30548538295,2.557081227590126,65.04094394908898,24.10891209539355,0.8647720953997444,False
frame_000781.jpg,0,164.9124095657768,125.86070907970183,174.9241932363232,156.15295525437668,2.4185786444601134,39.05170048607498,18.771237981946513,0.8497520299518809,False
frame_000782.jpg,0,153.93977219422365,142.06991736320683,176.23472306798064,161.43702364089742,1.963835082415919,11.869854831016823,14.797699427083217,0.8351034066256355,False
frame_000783.jpg,0,138.06906468773602,152.98398210681214,179.1558942578108,164.77935440955284,1.4939151473778092,14.914917419076119,14.376539848257949,0.854286295526168,False
frame_000784.jpg,0,118.19830049415171,158.33573414890128,176.05758286595437,166.03373999321445,1.2076489566298494,40.13743365474957,10.02384287273992,0.8111406389404746,False
frame_000785.jpg,0,96.20363515472785,158.69052020738266,168.7326354622545,166.42748301981484,0.7569693535421568,62.48688505265481,2.305152442439663,0.8239757208263173,False
frame_000786.jpg,0,81.70618425303914,155.62108440372265,163.13503857033996,166.21698143644116,0.2442605135622883,73.91490015068351,3.081942866101201,0.8455563082414514,False
frame_000787.jpg,0,72.55562965955153,152.7696983544549,157.7022593195506,166.64125384756986,0.062499697278333974,80.21406869490337,8.938994528019265,0.8202685047598446,False
frame_000788.jpg,0,68.86884767151,151.95643106801944,152.31243579160054,168.28457024424426,0.3021577996117692,83.08758339650944,15.97213445264373,0.8296853058478412,False
frame_000789.jpg,0,71.42181819498303,155.08871230042143,148.1421095188052,172.59828222132978,0.5443697524428167,83.6668941054384,24.456172702524583,0.8564973087871776,False
frame_000790.jpg,0,81.67689375947825,159.62484512005844,146.28676208842066,176.90421453696564,1.0906604419879877,77.94795136058019,30.61745244854498,0.8746627954875722,False
frame_000791.jpg,0,93.95211676595906,163.81030009259743,145.5706159839469,179.6252981964864,1.7382908894865836,69.85818332663837,34.05468221253949,0.886082344195422,False
frame_000792.jpg,0,112.9219520307629,162.22810259220526,148.689802442815,178.45083408387535,1.9708972829451818,49.306150561442365,29.761031641060356,0.8662520015940947,False
frame_000793.jpg,0,130.74274972933728,155.36038969811344,154.23031400993094,178.76383711268247,1.7350300588485859,24.61763996877616,24.53352310275153,0.87709699308171,False
frame_000794.jpg,0,144.9986927179954,142.97643193459356,158.91729011119565,178.9612027547294,1.366808650575588,2.0222607834018334,20.04391264353376,0.8495959709672367,False
frame_000795.jpg,0,144.77712564025106,146.68129933336144,163.04426646851212,176.42268132704376,0.6497166700814375,1.9041736931103799,13.378414858531642,0.8313915904830483,False
frame_000796.jpg,0,137.45116311950207,147.87954184837727,164.593262729764,173.30259612864504,0.12560652605249972,10.428378728875202,8.709333398881029,0.8364237231366775,False
frame_000797.jpg,0,111.87143337368163,152.91947112934366,161.4402568738579,171.74932901491164,0.5985432888999542,41.04803775566204,10.309072141053747,0.8299136827973759,False
frame_000798.jpg,0,86.20280522870739,142.23797059441478,159.7922022207605,166.67218961454157,0.9350610662215414,56.035165365707385,6.879987393781079,0.851505903636708,False
frame_000799.jpg,0,79.97064263426465,132.52173930063122,160.7144716898537,159.99786756442734,1.0007566945066964,52.551096666366576,0.7166041254263575,0.8287240442107705,False
frame_000800.jpg,0,102.67579857345805,102.99444127236939,164.12970207672433,154.10915518398352,0.7691836987626217,0.3186426989113329,10.02054689274081,0.8064394663361942,False
frame_000801.jpg,0,128.73300731907048,82.76347722562777,169.85321021848887,149.0321550410397,0.47169386274385106,45.969530093442714,20.821055177449182,0.7980430301497964,False
frame_000802.jpg,0,154.22010270098392,71.46266488147498,177.37264506936896,145.10250101960224,0.17730654977340018,82.75743781950894,32.270144049766714,0.8465437293052673,False
frame_000803.jpg,0,166.23375569852234,91.30986646527337,176.98665348243176,147.39548458592714,0.050786390362988765,74.92388923324897,29.591168896504627,0.8535632666419534,False
frame_000804.jpg,0,168.34957528669688,113.3893047015746,173.13867085443775,153.4093230118997,0.043062862005745994,54.960270585122274,19.72934784253806,0.8786913121447844,False
frame_000805.jpg,0,163.2255098511973,134.6041943972414,172.39955382242357,159.65103080269085,0.138930279885388,28.6213154539559,12.748523019732716,0.8677961475708905,False
frame_000806.jpg,0,151.42723630621614,149.99136435652397,173.72839580327613,164.70594107903455,0.378512391415562,1.4358719496921708,9.022454724241584,0.8247136964517481,False
frame_000807.jpg,0,133.91516313362573,159.07119680264208,176.6516231303317,168.00710248305816,0.8111440032410506,25.156033669016352,8.644520647273538,0.8227206258212819,False
frame_000808.jpg,0,110.79933292437889,160.92039917558705,178.51116552542382,169.52775297641017,1.3128638549669909,50.12106625120816,8.98341254901365,0.813149936058942,False
frame_000809.jpg,0,90.75351055700328,158.206739903326,173.16779116064646,169.9503596137065,1.8548641564819195,67.45322934632271,3.217431546939963,0.8247782027020174,False
frame_000810.jpg,0,76.41150573073857,152.28765041601983,168.5164359831601,169.59414264489604,2.324448392193498,75.87614468528126,1.077706661735931,0.8329147941925946,False
frame_000811.jpg,0,67.22926065819482,149.28722071308445,163.35897991586063,171.1642923826551,2.5824181319377506,82.05796005488963,7.805312466794476,0.8230106024181142,False
frame_000812.jpg,0,65.55933679082509,149.99775173417916,159.0915691088291,173.91164697763438,2.255802580477919,84.43841494335408,14.82007786880527,0.8405309950604158,False
frame_000813.jpg,0,70.98006165002187,154.9932654127704,156.18072540555954,178.33490606507712,1.573244315659653,84.01320376274853,22.15418065951758,0.8764210904345793,False
frame_000814.jpg,0,81.73361923034018,162.32390723766406,154.7922338168988,177.3562270985943,0.6186324279373344,80.59028800732388,22.563993281695502,0.8714683126000797,False
frame_000815.jpg,0,98.20792225062154,168.5536641780583,154.88407001497634,174.22886137912926,0.5511389283901496,70.34574192743678,19.34479136415291,0.8788214571335736,False
frame_000816.jpg,0,119.26349077604755,169.20915950477536,158.18678338603377,173.41379055469812,1.4294370673937926,49.94566872872781,15.227007168664358,0.8543774976449854,False
frame_000817.jpg,0,135.94552050479922,164.4218639229804,161.99320362205094,173.34019692280904,1.715426271324308,28.476343418181187,11.3469933007581,0.8788503618801341,False
frame_000818.jpg,0,149.13259133501478,152.74102601724772,165.53600176778662,175.79136017723076,1.712862538274037,3.6084346822329394,10.255358409444142,0.8507906233563143,False
frame_000819.jpg,0,158.64147984948485,138.24039390993192,168.67469430900124,178.4557605177871,1.4053067907610803,20.401085939552928,9.781066208785859,0.8644739459542667,False
frame_000820.jpg,0,152.95957916726604,140.8583932358915,169.40989113103208,179.22109213059585,0.8727641758957573,12.101185931374545,9.811200999563766,0.8277794683680815,False
frame_000821.jpg,0,150.81203831205283,122.58677274595647,168.22114590795275,172.9143983586254,0.8691718989227177,28.22526556609637,4.693252450672645,0.8523497020497042,False
frame_000822.jpg,0,148.16199526030118,115.0008899381469,168.08594706853756,172.63502972149595,0.9403719637986943,33.161105322154285,4.54908265295839,0.8346594326636371,False
frame_000823.jpg,0,147.72446312317732,103.48326360886276,169.8524961765621,166.90641011390304,1.1970909609860791,44.24119951431456,2.9460860626590772,0.804057380732368,False
frame_000824.jpg,0,148.40198230428618,101.89839597513266,172.48025284164535,160.9445870994216,1.683194055887955,46.50358632915352,11.535665742223756,0.7923053117359385,False
frame_000825.jpg,0,164.41737551390176,82.09790047977623,176.94364108533813,155.47495990223985,2.1828674360552336,82.31947503412553,21.468681183098283,0.829514229998869,False
frame_000826.jpg,0,168.87701798677583,98.9497558638632,178.13329821583224,155.60638988587758,2.1642453971017876,69.92726212291262,22.526908329954665,0.8704391752972322,False
frame_000827.jpg,0,171.14957273688904,108.79579126679282,174.49217109776578,151.51379198728756,2.187471778145959,62.35378147009622,22.978379110478215,0.8594519215471604,False
frame_000828.jpg,0,166.2773915325677,125.8949569241134,173.79155076134026,156.03421833678303,2.257424256236281,40.38243460845429,17.757332424557234,0.8569124446195715,False
frame_000829.jpg,0,155.1140161292667,141.9433695759502,175.29680140939973,161.05217813768058,1.9042164861940876,13.170646553316516,14.24462327171915,0.8496500183554256,False
frame_000830.jpg,0,138.7031109345008,153.23250482194464,178.64729188456258,164.58304371349956,1.4769259020930132,14.529393887443831,14.064248171063014,0.8576627584064708,False
frame_000831.jpg,0,118.29035359323949,159.14616465772286,176.08665733446043,166.32425776495108,1.192094932880677,40.855811064483376,9.762399569509341,0.8288027328603408,False
frame_000832.jpg,0,95.52536444795457,159.42462818469647,168.20117790933708,166.4046298610445,0.875055734475981,63.8992637367419,1.7965480482925784,0.838498196181129,False
frame_000833.jpg,0,80.05813093945895,156.09565456809642,162.0630676812693,166.37097264332698,0.18092834490232504,76.03752362863747,4.307904962057677,0.8553290752803578,False
frame_000834.jpg,0,71.07118388196221,153.14307276252953,156.76484020835176,166.98750499146016,0.05486529412199318,82.07188888056731,10.2226647831084,0.8241594328599817,False
frame_000835.jpg,0,67.13106926317126,151.97771247434315,151.58524690052215,168.5834418740206,0.12373262462494214,84.8466432111719,16.998194973498443,0.8280458099701825,False
frame_000836.jpg,0,70.56044638310526,155.0153970677115,147.75611872356646,172.58371327407463,0.42622194774546324,84.45495068460623,24.827594550508167,0.864122492425582,False
frame_000837.jpg,0,81.04617570996298,160.2419273168141,145.90001858020315,177.40777318216672,0.9171893996355799,79.19575160685112,31.50775460196357,0.8726393194759593,False
frame_000838.jpg,0,94.05948598885465,164.31686793169982,145.59529902706,179.2122411475714,1.6331879840466121,70.25738194284517,33.616942120511396,0.8905172032468459,False
frame_000839.jpg,0,112.60598257682504,162.12939991568751,148.7020840346929,178.7984874552987,1.9291577088000036,49.52341733886247,30.09640342060581,0.8628090549917782,False
frame_000840.jpg,0,130.70201130919537,155.44563223641578,154.42787821549706,179.3064668582724,1.814379799129546,24.743620927220405,24.878588642775327,0.869501464507159,False
frame_000841.jpg,0,145.09675829283202,143.04029497796415,159.4457908661825,178.6834979691121,1.321405162254526,2.0564633148678695,19.23770710292959,0.8420131136389339,False
frame_000842.jpg,0,145.28028464520145,146.91479886639783,164.17646936950996,176.2993588337176,0.5322565511773114,1.6345142211963832,12.122889464207645,0.8314299513311947,False
frame_000843.jpg,0,138.05186993528167,148.5491387649024,165.75436608138244,173.65458638335244,0.30414372572653664,10.497268829620737,7.900220301969995,0.8396682213334477,False
frame_000844.jpg,0,114.28566429942606,149.22326909359595,163.8407137370461,170.12155098576417,0.7714391601998198,34.937604794169886,6.280837248718086,0.8392790345584645,False
frame_000845.jpg,0,87.67729431835065,137.5747269358489,161.29644188624866,164.18399325040102,0.991208995049511,49.897432617498254,2.8875513641523582,0.8552878744461957,False
frame_000846.jpg,0,81.45499585827751,129.09965090648132,162.0825652574152,157.81311703739107,1.1246008847323885,47.6446550482038,4.269448220024145,0.8193013562875635,False
frame_000847.jpg,0,104.95419162116166,101.47456892822912,165.45686395204288,151.44381339943627,0.8991090109806745,3.479622692932537,14.013050552606614,0.8161402765442344,False
frame_000848.jpg,0,131.15728400962817,82.47475376038406,171.1564144299886,145.82366711237145,0.6477900768911317,48.68253024924411,25.332747317617134,0.8426035116700565,False
frame_000849.jpg,0,154.6474820016917,73.25550783343999,177.43366577073223,144.1590565726048,0.3568571353763225,81.39197416825172,33.27460919812742,0.8492449311649098,False
frame_000850.jpg,0,166.95792876938648,92.34863184907806,176.68334461929945,147.2601974790683,0.1887216954383958,74.60929692030842,29.42314714023115,0.8602256845025456,False
frame_000851.jpg,0,168.47634520364437,113.4335120086785,173.0922479855502,153.35980794322657,0.0619229590642039,55.042833194965866,19.732440042323617,0.8863500672228196,False
frame_000852.jpg,0,162.97217072559127,134.3797308946575,172.76429544345336,159.5292946179726,0.061758403664392156,28.592439830933756,13.235000825480768,0.855556870208067,False
frame_000853.jpg,0,151.05252919310107,149.42504224613964,174.14453039548957,164.35463174466818,0.19506204600565735,1.627486946961426,9.789898650821385,0.822694743380827,False
frame_000854.jpg,0,134.04923976171347,158.41419622402287,176.6044950583861,167.53566463046155,0.6326968478697871,24.364956462309408,9.068830427924553,0.8033038062207839,False
frame_000855.jpg,0,111.90189175080116,161.61725722377454,179.27362763744563,169.93946343685877,1.3310436784885378,49.71536547297339,9.334164200586855,0.7967706217485315,False
frame_000856.jpg,0,91.31176805029612,159.02141382469182,173.93588117432412,170.6655685184483,1.921082365737881,67.7096457743957,3.270312655875813,0.8382534840527702,False
frame_000857.jpg,0,76.12825004996598,153.48358611839026,169.53874902497324,170.61995173952099,2.4776586891232797,77.35533606842428,1.081202714547743,0.8326550231260412,False
frame_000858.jpg,0,66.88310262587633,150.41033693539126,164.38079852993934,172.19381888603525,2.769277973088268,83.52723430951492,7.813020356095905,0.8357221273814931,False
frame_000859.jpg,0,65.07015489776974,151.2430184317956,160.067858919129,175.01730108537745,2.5058618474490935,86.17286353402586,14.949442166248446,0.8550537368830513,False
frame_000860.jpg,0,69.97303163071447,155.30237072388127,156.48321635244616,178.6885544115105,1.6622685150374512,85.3293390931668,22.20533805906433,0.8774390641380759,False
frame_000861.jpg,0,81.29125747676122,162.6059873736949,155.09961662755586,177.33956143332642,0.6050033666414153,81.31472989693367,22.239944805770563,0.864223929012523,False
frame_000862.jpg,0,98.35054358726903,168.3595804934111,155.25706424765804,174.68257626319257,0.6116510883604224,70.00903690614207,19.425512015534537,0.8795280105927411,False
frame_000863.jpg,0,119.21359285039642,169.22974974350362,158.16574727004428,173.7704833228782,1.551402258719556,50.016156893107194,15.604736052833914,0.868563711643219,False
