frame_name,person_id,keypoint_id,x,y,confidence
frame_000016.jpg,0,8,301.25246567196314,110.0579081773758,0.9054251909255981
frame_000016.jpg,0,9,367.03829341464575,115.4988414446513,0.8799891471862793
frame_000016.jpg,0,10,287.40281772613525,95.21899926662445,0.9538571834564209
frame_000016.jpg,0,11,343.790670077006,143.69276837507886,0.769615888595581
frame_000016.jpg,0,12,324.50008900960285,145.67128956317902,0.7552902698516846
frame_000016.jpg,0,13,309.1665502124363,189.69338599840796,0.8031543493270874
frame_000016.jpg,0,14,346.75845177968347,201.56451312700904,0.8011542558670044
frame_000016.jpg,0,15,345.76919121212427,220.85509471098578,0.9125187397003174
frame_000016.jpg,0,16,368.02755398220484,246.57587015628815,0.8953714370727539
frame_000017.jpg,0,0,309.9680812623766,38.31783175468445,1.1331415176391602
frame_000017.jpg,0,1,315.22434520721436,33.061567544937134,1.0300800800323486
frame_000017.jpg,0,2,308.91682847340905,33.061567544937134,1.0466057062149048
frame_000017.jpg,0,3,330.99313704172766,35.68969964981079,1.0774686336517334
frame_000017.jpg,0,4,316.2755979961819,36.740952491760254,0.6078290939331055
frame_000017.jpg,0,5,354.64632479349774,60.9197678565979,0.8295743465423584
frame_000017.jpg,0,6,311.0193340513441,65.65040564537048,0.907112717628479
frame_000017.jpg,0,7,389.8632932239109,84.57295680046082,0.9226933717727661
frame_000017.jpg,0,8,297.35304779476587,105.07238721847534,0.9244058132171631
frame_000017.jpg,0,9,370.94074302249487,106.1236400604248,0.8989093899726868
frame_000017.jpg,0,10,286.84051990509033,87.7267153263092,0.9402998685836792
frame_000017.jpg,0,11,345.7106760872735,135.55871963500977,0.7771764397621155
frame_000017.jpg,0,12,324.68562030792236,138.18685173988342,0.7890278100967407
frame_000017.jpg,0,13,313.64746602376306,186.54448246955872,0.7971736192703247
frame_000017.jpg,0,14,348.86443445417615,195.48013162612915,0.8213754892349243
frame_000017.jpg,0,15,341.50566493140326,230.69710183143616,0.8873825073242188
frame_000017.jpg,0,16,370.94074302249487,241.73525667190552,0.9109693765640259
frame_000018.jpg,0,0,311.43899112277563,35.13800549507141,1.1183950901031494
frame_000018.jpg,0,1,316.1595521503025,30.417444229125977,0.9797427654266357
frame_000018.jpg,0,2,310.38997756110297,29.892937421798706,1.0036821365356445
frame_000018.jpg,0,3,331.89475557539197,31.990964651107788,1.0828475952148438
frame_000018.jpg,0,4,314.5860318077935,33.03997826576233,0.6375346779823303
frame_000018.jpg,0,5,354.97305393218994,57.69179821014404,0.8299953937530518
frame_000018.jpg,0,6,310.9144843419393,62.41235947608948,0.9009755849838257
frame_000018.jpg,0,7,392.7375421524048,78.67207050323486,0.9236795902252197
frame_000018.jpg,0,8,296.2282944785224,101.2258632183075,0.9225332736968994
frame_000018.jpg,0,9,372.80628448062475,102.27487683296204,0.8969151973724365
frame_000018.jpg,0,10,286.7871724234687,85.49065899848938,0.9371269941329956
frame_000018.jpg,0,11,346.58094543880884,130.59824442863464,0.7598823308944702
frame_000018.jpg,0,12,323.50264708201087,133.220778465271,0.7860544919967651
frame_000018.jpg,0,13,321.92912673950195,188.81850004196167,0.773396372795105
frame_000018.jpg,0,14,350.2524929046631,192.49004769325256,0.8108576536178589
frame_000018.jpg,0,15,335.0417962604099,243.89171481132507,0.8687961101531982
frame_000018.jpg,0,16,374.90431160397,236.02411270141602,0.8999837040901184
frame_000019.jpg,0,0,312.287848578559,35.21460235118866,1.1693787574768066
frame_000019.jpg,0,1,317.1791304482354,30.767982602119446,1.0609931945800781
frame_000019.jpg,0,2,311.39852460225427,29.878658652305603,1.0187206268310547
frame_000019.jpg,0,3,333.63162400987414,32.54663050174713,1.1678760051727295
frame_000019.jpg,0,4,325.1830462349786,32.99129247665405,0.6521044969558716
frame_000019.jpg,0,5,357.64337137010364,59.226348996162415,0.8111567497253418
frame_000019.jpg,0,6,312.287848578559,62.783644795417786,0.8991715908050537
frame_000019.jpg,0,7,393.6609924104479,77.90215194225311,0.9330629110336304
frame_000019.jpg,0,8,297.6140029695299,101.02457463741302,0.9149089455604553
frame_000019.jpg,0,9,374.5405269198948,101.02457463741302,0.8925797939300537
frame_000019.jpg,0,10,288.72076320648193,88.57403934001923,0.9111400842666626
frame_000019.jpg,0,11,347.86080763075086,135.26354670524597,0.76811683177948
frame_000019.jpg,0,12,327.4063561757406,137.04219460487366,0.7633309960365295
